     index           time           Name             ID        Type      Format  Len      Data
  00002133    11:50:44.493.601             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002134    11:50:44.507.765             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002135    11:50:44.518.431             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002136    11:50:44.550.869             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002137    11:50:44.550.893             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002138    11:50:44.571.508             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002139    11:50:44.615.243             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002140    11:50:44.615.268             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002141    11:50:44.695.195             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002142    11:50:44.695.204             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002143    11:50:44.695.208             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002144    11:50:44.695.212             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002145    11:50:44.707.881             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002146    11:50:44.729.062             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002147    11:50:44.760.025             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002148    11:50:44.760.052             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002149    11:50:44.792.842             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002150    11:50:44.799.498             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002151    11:50:44.818.346             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002152    11:50:44.854.793             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002153    11:50:44.854.819             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002154    11:50:44.883.695             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002155    11:50:44.914.160             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002156    11:50:44.914.184             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002157    11:50:45.015.043             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002158    11:50:45.015.051             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002159    11:50:45.015.056             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002160    11:50:45.015.060             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002161    11:50:45.015.064             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002162    11:50:45.022.846             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002163    11:50:45.052.129             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002164    11:50:45.052.139             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002165    11:50:45.084.584             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002166    11:50:45.104.506             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002167    11:50:45.115.425             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002168    11:50:45.144.226             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002169    11:50:45.164.499             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002170    11:50:45.177.833             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002171    11:50:45.198.473             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002172    11:50:45.209.265             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002173    11:50:45.230.514             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002174    11:50:45.323.205             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002175    11:50:45.323.214             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002176    11:50:45.323.218             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002177    11:50:45.323.222             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002178    11:50:45.323.226             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002179    11:50:45.351.087             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002180    11:50:45.364.995             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002181    11:50:45.385.941             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002182    11:50:45.397.020             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002183    11:50:45.438.620             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002184    11:50:45.444.713             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002185    11:50:45.456.131             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002186    11:50:45.473.808             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002187    11:50:45.507.732             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002188    11:50:45.507.759             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002189    11:50:45.538.475             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002190    11:50:45.551.762             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002191    11:50:45.645.214             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002192    11:50:45.645.223             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002193    11:50:45.645.227             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002194    11:50:45.645.231             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002195    11:50:45.665.461             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002196    11:50:45.665.470             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002197    11:50:45.690.537             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002198    11:50:45.706.470             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002199    11:50:45.727.293             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002200    11:50:45.759.309             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002201    11:50:45.759.339             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002202    11:50:45.770.296             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002203    11:50:45.803.104             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002204    11:50:45.803.131             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002205    11:50:45.834.243             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002206    11:50:45.854.953             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002207    11:50:45.866.043             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002208    11:50:45.948.479             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002209    11:50:45.948.487             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002210    11:50:45.948.492             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002211    11:50:45.948.495             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002212    11:50:45.956.533             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002213    11:50:45.988.819             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002214    11:50:46.002.850             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002215    11:50:46.019.420             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002216    11:50:46.039.751             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002217    11:50:46.052.346             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002218    11:50:46.071.645             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002219    11:50:46.103.560             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002220    11:50:46.103.589             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002221    11:50:46.143.521             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002222    11:50:46.163.051             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002223    11:50:46.163.076             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002224    11:50:46.259.741             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002225    11:50:46.259.749             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002226    11:50:46.259.754             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002227    11:50:46.259.757             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002228    11:50:46.259.761             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
