     index           time           Name             ID        Type      Format  Len      Data
  00000266    11:05:56.255.944             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000267    11:05:56.269.159             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000268    11:05:56.285.295             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000269    11:05:56.315.926             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000270    11:05:56.336.864             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000271    11:05:56.349.913             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000272    11:05:56.380.559             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000273    11:05:56.380.584             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000274    11:05:56.400.697             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000275    11:05:56.430.219             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000276    11:05:56.430.249             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000277    11:05:56.460.326             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000278    11:05:56.472.801             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000279    11:05:56.491.602             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000280    11:05:56.549.466             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000281    11:05:56.549.475             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000282    11:05:56.549.479             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000283    11:05:56.584.138             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000284    11:05:56.584.148             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000285    11:05:56.618.198             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000286    11:05:56.618.225             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000287    11:05:56.652.043             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000288    11:05:56.672.979             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000289    11:05:56.673.006             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000290    11:05:56.707.445             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000291    11:05:56.724.447             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000292    11:05:56.744.803             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000293    11:05:56.757.960             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000294    11:05:56.771.459             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000295    11:05:56.788.299             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000296    11:05:56.857.535             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000297    11:05:56.857.546             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000298    11:05:56.857.551             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000299    11:05:56.868.357             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000300    11:05:56.881.946             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000301    11:05:56.908.013             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000302    11:05:56.923.757             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000303    11:05:56.944.275             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000304    11:05:56.971.442             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000305    11:05:56.991.827             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000306    11:05:57.003.337             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000307    11:05:57.023.072             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000308    11:05:57.036.934             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000309    11:05:57.056.931             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000310    11:05:57.067.045             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000311    11:05:57.101.688             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000312    11:05:57.182.163             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000313    11:05:57.182.173             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000314    11:05:57.182.179             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000315    11:05:57.182.185             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000316    11:05:57.182.190             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000317    11:05:57.222.676             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000318    11:05:57.222.699             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000319    11:05:57.255.218             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000320    11:05:57.274.429             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000321    11:05:57.274.456             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000322    11:05:57.306.323             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000323    11:05:57.318.193             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000324    11:05:57.337.209             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000325    11:05:57.366.641             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000326    11:05:57.379.342             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000327    11:05:57.400.019             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000328    11:05:57.427.793             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000329    11:05:57.427.803             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000330    11:05:57.476.391             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000331    11:05:57.476.401             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000332    11:05:57.493.566             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000333    11:05:57.524.674             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000334    11:05:57.524.699             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000335    11:05:57.537.992             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000336    11:05:57.567.956             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000337    11:05:57.581.282             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000338    11:05:57.598.581             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000339    11:05:57.619.489             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000340    11:05:57.631.686             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000341    11:05:57.662.073             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000342    11:05:57.676.384             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000343    11:05:57.693.869             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000344    11:05:57.726.574             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000345    11:05:57.726.600             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000346    11:05:57.808.406             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000347    11:05:57.808.415             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000348    11:05:57.808.420             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000349    11:05:57.808.425             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000350    11:05:57.835.822             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000351    11:05:57.847.856             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000352    11:05:57.879.920             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000353    11:05:57.879.946             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000354    11:05:57.913.377             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000355    11:05:57.929.680             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000356    11:05:57.929.708             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000357    11:05:57.960.593             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000358    11:05:57.974.686             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000359    11:05:57.994.797             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000360    11:05:58.020.944             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000361    11:05:58.036.373             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000362    11:05:58.057.342             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000363    11:05:58.113.432             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
