     index           time           Name             ID        Type      Format  Len      Data
  00001501     9:59:22.800.269             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001502     9:59:22.800.273             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001503     9:59:22.815.083             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001504     9:59:22.836.760             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001505     9:59:22.861.699             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001506     9:59:22.861.725             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001507     9:59:22.885.424             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001508     9:59:22.912.331             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001509     9:59:22.912.356             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001510     9:59:22.943.674             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001511     9:59:22.964.424             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001512     9:59:22.975.515             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001513     9:59:23.005.588             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001514     9:59:23.018.843             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001515     9:59:23.034.361             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001516     9:59:23.055.157             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001517     9:59:23.121.188             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001518     9:59:23.121.197             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001519     9:59:23.121.200             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001520     9:59:23.121.205             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001521     9:59:23.161.008             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001522     9:59:23.161.020             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001523     9:59:23.181.244             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001524     9:59:23.205.703             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001525     9:59:23.223.495             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001526     9:59:23.255.183             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001527     9:59:23.255.209             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001528     9:59:23.276.221             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001529     9:59:23.315.699             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001530     9:59:23.315.725             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001531     9:59:23.334.216             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001532     9:59:23.367.981             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001533     9:59:23.368.007             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001534     9:59:23.428.916             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001535     9:59:23.428.924             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001536     9:59:23.428.928             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001537     9:59:23.456.359             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001538     9:59:23.473.621             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001539     9:59:23.499.804             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001540     9:59:23.505.542             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001541     9:59:23.518.553             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001542     9:59:23.554.454             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001543     9:59:23.554.480             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001544     9:59:23.586.471             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001545     9:59:23.620.303             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001546     9:59:23.620.330             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001547     9:59:23.646.773             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001548     9:59:23.662.386             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001549     9:59:23.662.413             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001550     9:59:23.736.774             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001551     9:59:23.736.785             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001552     9:59:23.736.790             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001553     9:59:23.753.476             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001554     9:59:23.774.921             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001555     9:59:23.789.274             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001556     9:59:23.806.830             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001557     9:59:23.818.311             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001558     9:59:23.852.079             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001559     9:59:23.852.106             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001560     9:59:23.882.687             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001561     9:59:23.912.145             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001562     9:59:23.912.170             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001563     9:59:23.932.582             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001564     9:59:23.956.498             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001565     9:59:23.976.170             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001566     9:59:24.055.724             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001567     9:59:24.055.732             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001568     9:59:24.055.736             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001569     9:59:24.055.740             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001570     9:59:24.057.167             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001571     9:59:24.099.018             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001572     9:59:24.114.133             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001573     9:59:24.114.156             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001574     9:59:24.151.017             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001575     9:59:24.161.960             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001576     9:59:24.176.927             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001577     9:59:24.212.840             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001578     9:59:24.212.867             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001579     9:59:24.242.690             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001580     9:59:24.254.920             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001581     9:59:24.275.615             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001582     9:59:24.302.025             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001583     9:59:24.364.102             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001584     9:59:24.364.110             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001585     9:59:24.364.114             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001586     9:59:24.364.119             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001587     9:59:24.393.511             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001588     9:59:24.429.184             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001589     9:59:24.429.195             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001590     9:59:24.443.489             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001591     9:59:24.463.288             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001592     9:59:24.474.941             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001593     9:59:24.504.448             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001594     9:59:24.522.691             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001595     9:59:24.534.856             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001596     9:59:24.554.256             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
