     index           time           Name             ID        Type      Format  Len      Data
  00002682     9:55:12.852.218             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002683     9:55:12.892.216             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002684     9:55:12.892.244             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002685     9:55:12.913.951             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002686     9:55:12.944.382             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002687     9:55:12.944.407             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002688     9:55:12.973.472             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002689     9:55:12.994.128             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002690     9:55:13.007.160             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002691     9:55:13.035.994             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002692     9:55:13.050.871             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002693     9:55:13.111.032             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002694     9:55:13.111.040             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002695     9:55:13.111.043             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002696     9:55:13.130.196             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002697     9:55:13.150.534             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002698     9:55:13.160.876             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002699     9:55:13.191.787             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002700     9:55:13.191.812             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002701     9:55:13.212.398             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002702     9:55:13.238.889             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 02 00 00 
  00002703     9:55:13.257.363             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002704     9:55:13.290.216             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002705     9:55:13.290.240             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002706     9:55:13.308.118             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002707     9:55:13.340.066             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002708     9:55:13.340.093             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002709     9:55:13.368.005             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002710     9:55:13.434.309             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002711     9:55:13.434.317             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002712     9:55:13.434.322             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002713     9:55:13.441.845             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002714     9:55:13.459.170             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002715     9:55:13.498.115             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002716     9:55:13.498.138             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002717     9:55:13.518.518             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002718     9:55:13.536.727             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002719     9:55:13.556.595             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002720     9:55:13.585.304             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002721     9:55:13.585.330             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002722     9:55:13.615.725             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002723     9:55:13.648.988             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002724     9:55:13.649.012             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 02 00 00 
  00002725     9:55:13.663.970             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002726     9:55:13.743.351             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002727     9:55:13.743.361             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002728     9:55:13.743.365             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002729     9:55:13.743.370             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002730     9:55:13.754.609             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002731     9:55:13.787.240             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002732     9:55:13.805.903             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002733     9:55:13.817.772             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002734     9:55:13.836.320             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002735     9:55:13.848.516             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002736     9:55:13.880.564             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002737     9:55:13.902.000             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002738     9:55:13.902.026             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002739     9:55:13.940.670             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002740     9:55:13.940.696             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002741     9:55:13.973.583             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002742     9:55:13.994.569             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002743     9:55:13.994.594             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002744     9:55:14.048.354             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002745     9:55:14.048.363             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00002746     9:55:14.051.172             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002747     9:55:14.087.032             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002748     9:55:14.087.042             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002749     9:55:14.120.076             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002750     9:55:14.146.000             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002751     9:55:14.146.026             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002752     9:55:14.180.906             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002753     9:55:14.191.889             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002754     9:55:14.211.723             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002755     9:55:14.244.498             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002756     9:55:14.244.509             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002757     9:55:14.271.678             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002758     9:55:14.286.294             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002759     9:55:14.305.341             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002760     9:55:14.350.867             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002761     9:55:14.350.874             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002762     9:55:14.366.486             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002763     9:55:14.399.253             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002764     9:55:14.399.266             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002765     9:55:14.429.758             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002766     9:55:14.440.053             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00002767     9:55:14.460.093             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002768     9:55:14.473.268             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002769     9:55:14.492.876             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002770     9:55:14.504.274             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002771     9:55:14.536.409             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002772     9:55:14.555.912             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002773     9:55:14.567.155             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002774     9:55:14.598.511             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002775     9:55:14.598.534             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002776     9:55:14.676.510             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002777     9:55:14.676.521             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
