     index           time           Name             ID        Type      Format  Len      Data
  00002012    10:07:16.554.848             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002013    10:07:16.554.855             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002014    10:07:16.554.860             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002015    10:07:16.580.432             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002016    10:07:16.601.624             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002017    10:07:16.620.292             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002018    10:07:16.648.116             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002019    10:07:16.648.143             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002020    10:07:16.678.080             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002021    10:07:16.695.548             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002022    10:07:16.695.574             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002023    10:07:16.724.318             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002024    10:07:16.744.868             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002025    10:07:16.757.910             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002026    10:07:16.785.261             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002027    10:07:16.799.206             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002028    10:07:16.864.246             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002029    10:07:16.864.257             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002030    10:07:16.864.263             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002031    10:07:16.882.150             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002032    10:07:16.895.489             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002033    10:07:16.911.946             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002034    10:07:16.941.553             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002035    10:07:16.941.578             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002036    10:07:16.962.191             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002037    10:07:16.995.341             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002038    10:07:16.995.366             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002039    10:07:17.022.743             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002040    10:07:17.036.237             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002041    10:07:17.056.030             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002042    10:07:17.086.917             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002043    10:07:17.100.082             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002044    10:07:17.183.760             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002045    10:07:17.183.768             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002046    10:07:17.183.772             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002047    10:07:17.183.776             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002048    10:07:17.210.542             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002049    10:07:17.237.015             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002050    10:07:17.255.703             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002051    10:07:17.276.634             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002052    10:07:17.289.315             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002053    10:07:17.308.336             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002054    10:07:17.332.277             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002055    10:07:17.332.303             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002056    10:07:17.370.227             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002057    10:07:17.397.696             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002058    10:07:17.397.724             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002059    10:07:17.433.840             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002060    10:07:17.433.864             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002061    10:07:17.480.050             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002062    10:07:17.480.060             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002063    10:07:17.495.429             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002064    10:07:17.506.317             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002065    10:07:17.537.727             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002066    10:07:17.537.751             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002067    10:07:17.568.337             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002068    10:07:17.587.624             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002069    10:07:17.600.609             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002070    10:07:17.632.755             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002071    10:07:17.642.476             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002072    10:07:17.658.987             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002073    10:07:17.693.655             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002074    10:07:17.693.683             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002075    10:07:17.713.242             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002076    10:07:17.746.187             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002077    10:07:17.746.216             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002078    10:07:17.797.874             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002079    10:07:17.797.883             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002080    10:07:17.805.151             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002081    10:07:17.835.682             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002082    10:07:17.847.589             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002083    10:07:17.869.051             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002084    10:07:17.892.683             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002085    10:07:17.892.708             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002086    10:07:17.929.033             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002087    10:07:17.942.502             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002088    10:07:17.959.512             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002089    10:07:17.991.280             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002090    10:07:17.991.307             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002091    10:07:18.021.756             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002092    10:07:18.034.582             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002093    10:07:18.052.624             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002094    10:07:18.121.463             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002095    10:07:18.121.471             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002096    10:07:18.121.476             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002097    10:07:18.144.692             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002098    10:07:18.144.735             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002099    10:07:18.175.446             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002100    10:07:18.192.183             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002101    10:07:18.212.324             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002102    10:07:18.222.744             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002103    10:07:18.237.072             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002104    10:07:18.253.770             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002105    10:07:18.287.029             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002106    10:07:18.303.659             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002107    10:07:18.315.394             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002108    10:07:18.346.970             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002109    10:07:18.346.999             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002110    10:07:18.429.061             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002111    10:07:18.429.072             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002112    10:07:18.429.078             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002113    10:07:18.440.385             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002114    10:07:18.440.395             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002115    10:07:18.472.806             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002116    10:07:18.501.044             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002117    10:07:18.501.069             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002118    10:07:18.527.034             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002119    10:07:18.537.354             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002120    10:07:18.567.564             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002121    10:07:18.587.965             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002122    10:07:18.597.697             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002123    10:07:18.617.856             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002124    10:07:18.644.275             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002125    10:07:18.644.302             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002126    10:07:18.679.787             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002127    10:07:18.745.000             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002128    10:07:18.745.008             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002129    10:07:18.745.012             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002130    10:07:18.745.016             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002131    10:07:18.766.675             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002132    10:07:18.787.355             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002133    10:07:18.807.426             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002134    10:07:18.855.756             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002135    10:07:18.855.766             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002136    10:07:18.855.771             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002137    10:07:18.901.124             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002138    10:07:18.901.136             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002139    10:07:18.930.172             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002140    10:07:18.941.616             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002141    10:07:18.962.078             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002142    10:07:18.975.681             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002143    10:07:18.988.683             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002144    10:07:19.052.757             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002145    10:07:19.052.765             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002146    10:07:19.052.769             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002147    10:07:19.064.701             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002148    10:07:19.083.708             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002149    10:07:19.097.647             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002150    10:07:19.130.074             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002151    10:07:19.150.609             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002152    10:07:19.161.925             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002153    10:07:19.193.392             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002154    10:07:19.193.419             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002155    10:07:19.225.018             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002156    10:07:19.244.391             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002157    10:07:19.244.418             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002158    10:07:19.296.130             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002159    10:07:19.296.141             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002160    10:07:19.348.781             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002161    10:07:19.348.791             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002162    10:07:19.348.795             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002163    10:07:19.367.995             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002164    10:07:19.400.055             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002165    10:07:19.400.084             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002166    10:07:19.433.519             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002167    10:07:19.433.543             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002168    10:07:19.459.821             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002169    10:07:19.498.653             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002170    10:07:19.498.680             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002171    10:07:19.517.794             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002172    10:07:19.536.402             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002173    10:07:19.557.902             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002174    10:07:19.586.399             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002175    10:07:19.586.427             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002176    10:07:19.619.420             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002177    10:07:19.678.496             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002178    10:07:19.678.505             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002179    10:07:19.678.509             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002180    10:07:19.695.248             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002181    10:07:19.695.258             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002182    10:07:19.743.578             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002183    10:07:19.743.603             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002184    10:07:19.753.799             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002185    10:07:19.786.698             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002186    10:07:19.805.887             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002187    10:07:19.817.655             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002188    10:07:19.837.802             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002189    10:07:19.847.491             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002190    10:07:19.879.938             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002191    10:07:19.900.651             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002192    10:07:19.911.827             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002193    10:07:20.384.821             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002194    10:07:20.384.831             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002195    10:07:20.384.836             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002196    10:07:20.384.840             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002197    10:07:20.384.843             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002198    10:07:20.384.847             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002199    10:07:20.384.851             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002200    10:07:20.384.855             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002201    10:07:20.384.858             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002202    10:07:20.384.862             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002203    10:07:20.384.866             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002204    10:07:20.384.870             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002205    10:07:20.384.874             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002206    10:07:20.384.877             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002207    10:07:20.384.881             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002208    10:07:20.384.885             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002209    10:07:20.384.888             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002210    10:07:20.384.892             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002211    10:07:20.384.896             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002212    10:07:20.384.900             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002213    10:07:20.384.903             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002214    10:07:20.384.907             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002215    10:07:20.384.911             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002216    10:07:20.384.915             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002217    10:07:20.384.919             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002218    10:07:20.437.698             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002219    10:07:20.437.707             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002220    10:07:20.437.712             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002221    10:07:20.447.169             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002222    10:07:20.474.716             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002223    10:07:20.497.203             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002224    10:07:20.506.160             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002225    10:07:20.537.322             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002226    10:07:20.559.570             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002227    10:07:20.605.542             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002228    10:07:20.605.552             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002229    10:07:20.605.557             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002230    10:07:20.632.313             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002231    10:07:20.656.127             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002232    10:07:20.656.153             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002233    10:07:20.687.268             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002234    10:07:20.697.063             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002235    10:07:20.722.274             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002236    10:07:20.742.650             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002237    10:07:20.742.673             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002238    10:07:20.788.643             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002239    10:07:20.788.655             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002240    10:07:20.809.309             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002241    10:07:20.834.453             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002242    10:07:20.875.870             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002243    10:07:20.875.881             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002244    10:07:20.942.713             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002245    10:07:20.942.742             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002246    10:07:20.942.746             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002247    10:07:20.942.750             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002248    10:07:20.960.512             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002249    10:07:21.024.535             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002250    10:07:21.024.543             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002251    10:07:21.024.547             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002252    10:07:21.035.216             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002253    10:07:21.049.256             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002254    10:07:21.089.507             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002255    10:07:21.089.534             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002256    10:07:21.116.848             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002257    10:07:21.149.870             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002258    10:07:21.149.882             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002259    10:07:21.175.963             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002260    10:07:21.238.463             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002261    10:07:21.238.471             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002262    10:07:21.238.475             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002263    10:07:21.238.479             接收       03401012        DATA    EXTENDED    8      00 02 1A 73 00 00 00 00 
  00002264    10:07:21.254.437             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002265    10:07:21.288.312             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002266    10:07:21.288.322             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002267    10:07:21.317.864             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002268    10:07:21.338.490             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002269    10:07:21.352.105             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002270    10:07:21.375.578             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002271    10:07:21.400.476             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002272    10:07:21.468.062             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002273    10:07:21.468.071             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002274    10:07:21.468.076             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002275    10:07:21.468.080             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002276    10:07:21.496.384             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002277    10:07:21.496.396             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002278    10:07:21.544.995             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
