     index           time           Name             ID        Type      Format  Len      Data
  00000266    10:49:23.961.596             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000267    10:49:23.995.693             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000268    10:49:24.056.240             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000269    10:49:24.056.248             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000270    10:49:24.056.252             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000271    10:49:24.056.256             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272    10:49:24.088.195             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000273    10:49:24.116.308             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000274    10:49:24.116.332             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000275    10:49:24.142.134             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000276    10:49:24.163.253             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000277    10:49:24.173.022             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000278    10:49:24.213.962             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000279    10:49:24.213.987             接收       03401012        DATA    EXTENDED    8      00 02 1A A3 00 00 00 00 
  00000280    10:49:24.236.342             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000281    10:49:24.254.783             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000282    10:49:24.275.789             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000283    10:49:24.307.759             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000284    10:49:24.307.784             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000285    10:49:24.364.395             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000286    10:49:24.364.406             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000287    10:49:24.364.412             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288    10:49:24.397.412             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000289    10:49:24.425.860             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000290    10:49:24.425.883             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000291    10:49:24.442.942             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000292    10:49:24.456.581             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000293    10:49:24.475.843             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000294    10:49:24.501.943             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000295    10:49:24.523.093             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000296    10:49:24.536.485             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000297    10:49:24.566.791             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000298    10:49:24.566.815             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000299    10:49:24.598.061             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000300    10:49:24.618.867             接收       03401012        DATA    EXTENDED    8      00 02 1A A3 00 00 00 00 
  00000301    10:49:24.618.892             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000302    10:49:24.685.874             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000303    10:49:24.685.885             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000304    10:49:24.685.891             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000305    10:49:24.709.598             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000306    10:49:24.709.607             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000307    10:49:24.743.484             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000308    10:49:24.756.654             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000309    10:49:24.769.466             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000310    10:49:24.800.868             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000311    10:49:24.816.549             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000312    10:49:24.837.260             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000313    10:49:24.867.174             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000314    10:49:24.867.199             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000315    10:49:24.893.573             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000316    10:49:24.910.020             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000317    10:49:24.930.050             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000318    10:49:24.988.627             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000319    10:49:24.988.636             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000320    10:49:24.988.642             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000321    10:49:25.003.991             接收       03401012        DATA    EXTENDED    8      00 02 1A A3 00 00 00 00 
  00000322    10:49:25.017.621             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000323    10:49:25.057.722             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000324    10:49:25.057.749             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000325    10:49:25.068.738             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000326    10:49:25.101.917             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000327    10:49:25.115.315             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000328    10:49:25.128.214             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000329    10:49:25.160.956             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000330    10:49:25.160.982             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000331    10:49:25.192.620             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000332    10:49:25.204.308             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000333    10:49:25.224.058             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000334    10:49:25.296.119             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000335    10:49:25.296.128             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000336    10:49:25.296.132             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000337    10:49:25.305.943             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000338    10:49:25.317.068             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000339    10:49:25.351.554             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000340    10:49:25.369.848             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000341    10:49:25.369.875             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000342    10:49:25.428.640             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000343    10:49:25.428.664             接收       03401012        DATA    EXTENDED    8      00 02 1A A3 00 00 00 00 
  00000344    10:49:25.428.679             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000345    10:49:25.454.750             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000346    10:49:25.471.423             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000347    10:49:25.499.120             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000348    10:49:25.504.675             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000349    10:49:25.525.651             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000350    10:49:25.551.898             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000351    10:49:25.616.678             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000352    10:49:25.616.687             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000353    10:49:25.616.691             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000354    10:49:25.616.695             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000355    10:49:25.644.078             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000356    10:49:25.659.758             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000357    10:49:25.676.354             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000358    10:49:25.710.938             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000359    10:49:25.710.965             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000360    10:49:25.744.845             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000361    10:49:25.757.129             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000362    10:49:25.770.331             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000363    10:49:25.788.791             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
