     index           time           Name             ID        Type      Format  Len      Data
  00002325    11:59:54.576.809             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002326    11:59:54.576.813             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002327    11:59:54.576.816             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002328    11:59:54.576.820             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002329    11:59:54.576.824             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002330    11:59:54.576.828             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002331    11:59:54.589.326             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002332    11:59:54.615.663             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002333    11:59:54.734.656             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002334    11:59:54.734.666             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002335    11:59:54.734.671             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002336    11:59:54.734.675             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002337    11:59:54.734.678             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002338    11:59:54.734.682             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002339    11:59:54.734.686             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002340    11:59:54.768.135             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002341    11:59:54.792.263             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002342    11:59:54.792.293             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002343    11:59:54.823.445             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002344    11:59:54.843.297             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002345    11:59:54.851.611             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002346    11:59:54.884.131             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002347    11:59:54.884.155             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002348    11:59:54.914.206             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002349    11:59:55.012.160             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002350    11:59:55.012.169             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002351    11:59:55.012.173             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002352    11:59:55.012.177             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002353    11:59:55.012.181             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002354    11:59:55.039.774             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002355    11:59:55.039.785             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002356    11:59:55.066.976             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002357    11:59:55.089.433             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002358    11:59:55.089.443             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002359    11:59:55.163.031             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002360    11:59:55.163.043             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002361    11:59:55.163.047             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002362    11:59:55.177.347             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002363    11:59:55.191.291             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002364    11:59:55.205.591             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002365    11:59:55.240.844             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002366    11:59:55.240.854             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002367    11:59:55.351.435             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002368    11:59:55.351.445             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002369    11:59:55.351.449             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002370    11:59:55.351.453             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002371    11:59:55.351.457             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002372    11:59:55.364.737             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002373    11:59:55.386.317             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002374    11:59:55.395.569             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002375    11:59:55.431.818             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002376    11:59:55.447.535             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002377    11:59:55.447.547             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002378    11:59:55.478.964             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002379    11:59:55.496.041             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002380    11:59:55.518.727             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002381    11:59:55.539.510             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002382    11:59:55.539.542             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002383    11:59:55.575.644             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002384    11:59:55.627.166             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002385    11:59:55.627.200             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002386    11:59:55.627.206             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002387    11:59:55.645.247             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002388    11:59:55.667.142             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002389    11:59:55.698.988             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002390    11:59:55.698.999             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002391    11:59:55.753.456             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002392    11:59:55.753.466             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002393    11:59:55.753.471             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002394    11:59:55.792.582             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002395    11:59:55.792.591             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002396    11:59:55.820.923             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002397    11:59:55.876.156             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002398    11:59:55.876.165             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002399    11:59:55.876.169             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002400    11:59:55.930.280             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002401    11:59:55.930.288             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002402    11:59:55.930.292             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002403    11:59:55.938.711             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002404    11:59:55.957.669             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002405    11:59:55.989.179             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0D 
  00002406    11:59:56.008.557             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002407    11:59:56.020.014             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002408    11:59:56.039.489             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002409    11:59:56.052.625             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002410    11:59:56.081.763             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002411    11:59:56.101.533             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00002412    11:59:56.114.902             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002413    11:59:56.135.190             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002414    11:59:56.145.375             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002415    11:59:56.177.836             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002416    11:59:56.321.367             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002417    11:59:56.321.390             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002418    11:59:56.321.394             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002419    11:59:56.321.398             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002420    11:59:56.321.402             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
