     index           time           Name             ID        Type      Format  Len      Data
  00001404    11:11:41.279.004             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001405    11:11:41.279.009             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001406    11:11:41.279.014             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001407    11:11:41.289.465             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001408    11:11:41.301.378             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001409    11:11:41.316.116             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001410    11:11:41.348.478             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001411    11:11:41.348.485             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001412    11:11:41.404.273             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001413    11:11:41.404.281             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001414    11:11:41.404.286             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001415    11:11:41.430.287             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001416    11:11:41.440.391             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001417    11:11:41.459.845             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001418    11:11:41.492.385             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001419    11:11:41.567.800             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001420    11:11:41.567.809             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001421    11:11:41.567.813             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001422    11:11:41.567.817             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001423    11:11:41.585.168             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001424    11:11:41.597.951             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001425    11:11:41.619.207             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001426    11:11:41.642.120             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001427    11:11:41.663.543             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001428    11:11:41.679.392             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001429    11:11:41.694.205             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001430    11:11:41.706.766             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001431    11:11:41.743.896             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001432    11:11:41.743.928             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001433    11:11:41.770.240             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001434    11:11:41.804.102             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001435    11:11:41.804.112             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001436    11:11:41.912.257             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001437    11:11:41.912.267             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001438    11:11:41.912.272             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001439    11:11:41.912.275             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001440    11:11:41.912.279             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001441    11:11:41.912.283             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001442    11:11:41.941.081             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001443    11:11:41.960.900             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001444    11:11:41.973.764             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001445    11:11:42.052.478             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001446    11:11:42.052.486             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001447    11:11:42.052.490             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001448    11:11:42.052.494             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001449    11:11:42.066.803             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001450    11:11:42.100.992             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001451    11:11:42.101.022             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001452    11:11:42.183.550             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001453    11:11:42.183.561             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001454    11:11:42.183.566             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001455    11:11:42.183.571             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001456    11:11:42.191.898             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001457    11:11:42.210.694             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001458    11:11:42.244.676             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001459    11:11:42.244.704             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001460    11:11:42.277.693             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001461    11:11:42.304.626             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001462    11:11:42.304.657             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001463    11:11:42.335.106             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001464    11:11:42.347.283             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001465    11:11:42.367.054             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001466    11:11:42.399.863             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001467    11:11:42.399.895             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001468    11:11:42.432.418             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001469    11:11:42.542.332             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001470    11:11:42.542.341             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001471    11:11:42.542.345             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001472    11:11:42.542.349             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001473    11:11:42.542.353             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001474    11:11:42.542.357             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001475    11:11:42.551.739             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001476    11:11:42.579.666             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001477    11:11:42.598.581             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001478    11:11:42.661.911             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001479    11:11:42.661.920             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001480    11:11:42.661.924             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001481    11:11:42.661.928             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001482    11:11:42.692.909             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001483    11:11:42.712.554             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001484    11:11:42.725.856             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001485    11:11:42.746.468             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001486    11:11:42.809.647             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001487    11:11:42.809.656             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001488    11:11:42.809.661             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001489    11:11:42.817.870             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001490    11:11:42.850.531             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001491    11:11:42.850.556             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001492    11:11:42.882.016             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001493    11:11:42.901.303             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001494    11:11:42.901.334             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001495    11:11:42.933.023             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001496    11:11:42.946.205             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001497    11:11:42.964.977             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001498    11:11:43.005.178             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001499    11:11:43.005.207             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001500    11:11:43.048.390             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001501    11:11:43.048.424             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001502    11:11:43.048.442             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001503    11:11:43.163.229             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001504    11:11:43.163.238             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001505    11:11:43.163.243             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001506    11:11:43.163.246             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001507    11:11:43.163.250             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001508    11:11:43.179.497             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001509    11:11:43.195.492             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001510    11:11:43.206.040             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001511    11:11:43.237.014             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001512    11:11:43.287.579             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001513    11:11:43.287.588             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001514    11:11:43.298.085             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001515    11:11:43.298.095             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001516    11:11:43.339.986             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001517    11:11:43.348.001             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001518    11:11:43.367.930             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001519    11:11:43.435.857             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001520    11:11:43.435.866             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001521    11:11:43.435.872             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001522    11:11:43.444.117             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001523    11:11:43.459.655             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001524    11:11:43.480.014             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001525    11:11:43.494.516             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001526    11:11:43.504.410             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001527    11:11:43.538.299             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001528    11:11:43.558.329             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001529    11:11:43.569.228             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001530    11:11:43.589.264             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001531    11:11:43.598.997             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001532    11:11:43.632.646             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001533    11:11:43.662.456             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001534    11:11:43.662.486             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001535    11:11:43.801.663             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001536    11:11:43.801.674             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001537    11:11:43.801.680             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001538    11:11:43.801.685             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001539    11:11:43.801.690             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001540    11:11:43.801.694             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001541    11:11:43.801.699             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001542    11:11:43.801.704             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001543    11:11:43.839.209             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001544    11:11:43.845.893             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001545    11:11:43.861.392             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001546    11:11:43.916.227             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001547    11:11:43.916.236             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001548    11:11:43.930.223             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001549    11:11:43.954.137             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001550    11:11:43.954.148             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001551    11:11:43.993.296             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001552    11:11:43.993.324             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001553    11:11:44.047.911             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001554    11:11:44.047.922             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001555    11:11:44.047.928             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001556    11:11:44.081.187             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001557    11:11:44.101.586             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001558    11:11:44.101.607             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001559    11:11:44.128.711             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001560    11:11:44.149.695             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001561    11:11:44.160.092             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001562    11:11:44.192.781             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001563    11:11:44.212.984             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001564    11:11:44.222.765             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001565    11:11:44.242.567             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001566    11:11:44.255.705             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001567    11:11:44.294.964             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001568    11:11:44.295.010             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001569    11:11:44.416.167             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001570    11:11:44.416.179             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001571    11:11:44.416.183             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001572    11:11:44.416.187             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001573    11:11:44.416.191             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001574    11:11:44.416.195             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001575    11:11:44.441.808             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001576    11:11:44.441.816             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001577    11:11:44.461.665             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001578    11:11:44.539.581             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001579    11:11:44.539.610             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001580    11:11:44.539.631             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001581    11:11:44.549.872             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001582    11:11:44.549.882             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001583    11:11:44.579.134             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001584    11:11:44.598.402             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001585    11:11:44.611.200             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001586    11:11:44.672.180             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001587    11:11:44.672.188             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001588    11:11:44.672.192             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001589    11:11:44.692.361             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001590    11:11:44.711.989             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001591    11:11:44.738.716             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001592    11:11:44.756.988             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001593    11:11:44.769.388             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001594    11:11:44.805.735             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001595    11:11:44.805.764             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001596    11:11:44.829.744             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001597    11:11:44.847.706             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001598    11:11:44.867.464             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001599    11:11:44.880.343             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001600    11:11:44.900.481             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001601    11:11:44.914.369             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001602    11:11:45.045.526             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001603    11:11:45.045.537             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001604    11:11:45.045.542             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001605    11:11:45.045.546             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001606    11:11:45.045.551             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001607    11:11:45.045.555             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001608    11:11:45.045.560             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001609    11:11:45.068.824             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001610    11:11:45.089.704             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001611    11:11:45.098.496             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001612    11:11:45.158.560             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001613    11:11:45.158.570             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001614    11:11:45.158.574             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001615    11:11:45.191.877             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001616    11:11:45.191.890             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001617    11:11:45.209.743             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001618    11:11:45.258.722             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001619    11:11:45.258.753             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001620    11:11:45.310.415             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001621    11:11:45.310.426             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001622    11:11:45.310.432             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001623    11:11:45.336.395             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001624    11:11:45.348.930             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001625    11:11:45.370.299             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001626    11:11:45.397.764             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001627    11:11:45.397.809             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001628    11:11:45.428.990             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001629    11:11:45.442.629             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001630    11:11:45.463.903             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001631    11:11:45.486.256             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001632    11:11:45.505.776             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001633    11:11:45.525.229             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001634    11:11:45.542.915             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001635    11:11:45.555.041             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001636    11:11:45.676.599             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001637    11:11:45.676.608             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001638    11:11:45.676.613             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001639    11:11:45.676.617             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001640    11:11:45.676.621             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001641    11:11:45.676.625             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001642    11:11:45.693.195             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001643    11:11:45.706.072             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001644    11:11:45.724.146             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001645    11:11:45.778.829             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001646    11:11:45.778.839             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001647    11:11:45.787.020             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001648    11:11:45.806.276             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001649    11:11:45.817.886             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001650    11:11:45.848.565             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001651    11:11:45.848.595             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001652    11:11:45.933.260             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001653    11:11:45.933.271             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001654    11:11:45.933.277             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001655    11:11:45.933.282             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001656    11:11:45.940.847             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001657    11:11:45.976.168             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001658    11:11:45.991.854             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001659    11:11:46.004.710             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001660    11:11:46.025.809             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001661    11:11:46.052.333             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001662    11:11:46.052.362             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001663    11:11:46.081.228             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001664    11:11:46.098.240             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001665    11:11:46.118.569             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001666    11:11:46.145.922             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001667    11:11:46.145.953             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001668    11:11:46.180.606             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001669    11:11:46.290.505             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001670    11:11:46.290.514             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
