     index           time           Name             ID        Type      Format  Len      Data
  00000266    11:55:45.240.003             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000267    11:55:45.322.277             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000268    11:55:45.322.286             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000269    11:55:45.322.290             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000270    11:55:45.322.324             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000271    11:55:45.331.348             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000272    11:55:45.364.128             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000273    11:55:45.379.077             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000274    11:55:45.394.559             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000275    11:55:45.429.942             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000276    11:55:45.429.955             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000277    11:55:45.447.240             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000278    11:55:45.471.839             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000279    11:55:45.494.179             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000280    11:55:45.508.186             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000281    11:55:45.519.414             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000282    11:55:45.540.126             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000283    11:55:45.643.995             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000284    11:55:45.644.003             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000285    11:55:45.644.007             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000286    11:55:45.644.011             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000287    11:55:45.644.015             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000288    11:55:45.666.717             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000289    11:55:45.666.726             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000290    11:55:45.692.613             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000291    11:55:45.729.585             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000292    11:55:45.729.613             接收       03401014        DATA    EXTENDED    8      00 00 60 20 98 01 20 00 
  00000293    11:55:45.756.113             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000294    11:55:45.770.767             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000295    11:55:45.792.907             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000296    11:55:45.819.880             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000297    11:55:45.819.906             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000298    11:55:45.851.290             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000299    11:55:45.950.422             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000300    11:55:45.950.431             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000301    11:55:45.950.435             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000302    11:55:45.950.439             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000303    11:55:45.950.442             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000304    11:55:45.957.744             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000305    11:55:45.971.887             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000306    11:55:45.986.782             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000307    11:55:46.018.005             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000308    11:55:46.038.387             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000309    11:55:46.050.959             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000310    11:55:46.070.644             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000311    11:55:46.084.771             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000312    11:55:46.114.422             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000313    11:55:46.128.956             接收       03401014        DATA    EXTENDED    8      00 00 60 20 98 01 20 00 
  00000314    11:55:46.145.533             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000315    11:55:46.165.808             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000316    11:55:46.179.041             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000317    11:55:46.256.322             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000318    11:55:46.256.330             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000319    11:55:46.256.334             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000320    11:55:46.256.338             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000321    11:55:46.269.974             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000322    11:55:46.292.431             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000323    11:55:46.334.542             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000324    11:55:46.334.566             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000325    11:55:46.347.542             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000326    11:55:46.384.523             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000327    11:55:46.384.549             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000328    11:55:46.432.816             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000329    11:55:46.432.841             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000330    11:55:46.446.955             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000331    11:55:46.471.092             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000332    11:55:46.471.103             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000333    11:55:46.591.698             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000334    11:55:46.591.709             接收       03401014        DATA    EXTENDED    8      00 00 60 20 9B 00 00 00 
  00000335    11:55:46.591.715             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000336    11:55:46.591.720             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000337    11:55:46.591.726             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000338    11:55:46.591.731             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000339    11:55:46.632.704             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000340    11:55:46.632.729             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000341    11:55:46.664.682             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000342    11:55:46.677.797             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000343    11:55:46.677.824             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000344    11:55:46.706.745             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000345    11:55:46.727.542             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000346    11:55:46.736.889             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000347    11:55:46.768.487             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000348    11:55:46.789.214             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000349    11:55:46.800.787             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000350    11:55:46.888.860             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000351    11:55:46.888.869             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000352    11:55:46.888.874             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000353    11:55:46.888.878             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000354    11:55:46.888.882             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000355    11:55:46.928.204             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000356    11:55:46.928.229             接收       03401014        DATA    EXTENDED    8      00 00 60 20 9B 00 00 00 
  00000357    11:55:46.949.096             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000358    11:55:46.970.067             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000359    11:55:46.990.516             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000360    11:55:47.005.017             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000361    11:55:47.022.113             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000362    11:55:47.041.881             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000363    11:55:47.071.822             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
