     index           time           Name             ID        Type      Format  Len      Data
  00004368         000.013.921             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004369         000.004.968             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004370         000.025.267             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00004371         000.019.686             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004372         000.030.375             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00004373         000.019.642             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004374         000.004.948             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004375         000.025.358             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00004376         000.006.068             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00004377         000.013.688             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004378         000.030.200             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 31 
  00004379         000.019.768             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004380         000.004.948             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004381         000.025.287             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00004382         000.019.753             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004383         000.030.000             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 44 56 
  00004384         000.019.997             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004385         000.004.968             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004386         000.025.313             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00004387         000.019.716             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004388         000.030.320             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00004389         000.006.683             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00004390         000.013.078             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004391         000.004.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004392         000.025.144             接收            008        DATA    STANDARD    8      00 01 01 02 00 01 0D 00 
  00004393         000.019.809             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004394         000.030.351             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00004395         000.019.680             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004396         000.004.954             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004397         000.025.314             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00004398         000.004.968             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00004399         000.014.765             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004400         000.030.327             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00004401         000.019.664             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004402         000.004.947             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004403         000.025.329             接收            008        DATA    STANDARD    8      03 0A 08 00 00 00 00 00 
  00004404         000.019.718             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004405         000.030.326             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00004406         000.005.792             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00004407         000.013.960             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004408         000.004.952             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004409         000.025.246             接收            008        DATA    STANDARD    8      00 01 01 02 00 01 05 00 
  00004410         000.019.709             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004411         000.030.373             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 01 13 
  00004412         000.019.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004413         000.004.970             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004414         000.025.422             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00004415         000.019.638             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004416         000.030.361             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00004417         000.019.641             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004418         000.004.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004419         000.025.359             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00004420         000.019.666             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004421         000.030.040             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 44 57 
  00004422         000.019.952             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004423         000.004.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00004424         000.025.479             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00004425         000.019.569             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004426         000.030.422             接收            008        DATA    STANDARD    8      07 0A 08 00 00 00 00 00 
  00004427         000.019.569             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00004428         000.004.949             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
