     index           time           Name             ID        Type      Format  Len      Data
  00001079    10:45:22.803.387             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001080    10:45:22.803.392             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001081    10:45:22.815.101             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001082    10:45:22.849.618             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001083    10:45:22.849.645             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001084    10:45:22.867.343             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001085    10:45:22.900.320             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001086    10:45:22.900.350             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001087    10:45:22.932.183             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001088    10:45:22.943.464             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001089    10:45:22.957.331             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001090    10:45:22.994.413             接收       03401012        DATA    EXTENDED    8      00 02 1A 9F 00 00 00 00 
  00001091    10:45:22.994.438             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001092    10:45:23.016.952             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001093    10:45:23.037.142             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001094    10:45:23.051.940             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001095    10:45:23.106.307             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001096    10:45:23.106.315             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001097    10:45:23.117.987             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001098    10:45:23.151.126             接收       03401030        DATA    EXTENDED    8      0C 00 00 00 00 00 00 00 
  00001099    10:45:23.151.153             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001100    10:45:23.179.875             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001101    10:45:23.193.479             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001102    10:45:23.213.975             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001103    10:45:23.241.865             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001104    10:45:23.241.893             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001105    10:45:23.268.048             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001106    10:45:23.287.133             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001107    10:45:23.305.743             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001108    10:45:23.337.647             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001109    10:45:23.337.674             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001110    10:45:23.350.956             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001111    10:45:23.428.047             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001112    10:45:23.428.055             接收       03401012        DATA    EXTENDED    8      00 02 1A 9F 00 00 00 00 
  00001113    10:45:23.428.060             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001114    10:45:23.443.352             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001115    10:45:23.443.361             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001116    10:45:23.476.237             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001117    10:45:23.494.565             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001118    10:45:23.507.810             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001119    10:45:23.538.053             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001120    10:45:23.538.078             接收       03401030        DATA    EXTENDED    8      0C 00 00 00 00 00 00 00 
  00001121    10:45:23.556.994             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001122    10:45:23.587.941             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001123    10:45:23.597.676             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001124    10:45:23.628.996             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001125    10:45:23.642.398             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001126    10:45:23.662.895             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001127    10:45:23.683.733             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001128    10:45:23.733.819             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001129    10:45:23.733.828             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001130    10:45:23.741.603             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001131    10:45:23.741.613             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001132    10:45:23.774.492             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001133    10:45:23.786.510             接收       03401012        DATA    EXTENDED    8      00 02 1A 9F 00 00 00 00 
  00001134    10:45:23.805.613             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001135    10:45:23.829.846             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001136    10:45:23.848.411             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001137    10:45:23.861.807             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001138    10:45:23.901.141             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001139    10:45:23.901.168             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001140    10:45:23.924.113             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001141    10:45:23.940.746             接收       03401030        DATA    EXTENDED    8      0C 00 00 00 00 00 00 00 
  00001142    10:45:23.960.984             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001143    10:45:23.995.089             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001144    10:45:23.995.115             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001145    10:45:24.059.366             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001146    10:45:24.059.377             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001147    10:45:24.059.382             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001148    10:45:24.080.459             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001149    10:45:24.098.003             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001150    10:45:24.098.028             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001151    10:45:24.130.896             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001152    10:45:24.143.766             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001153    10:45:24.159.425             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001154    10:45:24.191.800             接收       03401012        DATA    EXTENDED    8      00 02 1A 9F 00 00 00 00 
  00001155    10:45:24.191.826             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001156    10:45:24.225.030             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001157    10:45:24.245.478             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001158    10:45:24.252.695             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001159    10:45:24.288.844             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001160    10:45:24.288.874             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001161    10:45:24.365.265             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001162    10:45:24.365.277             接收       03401030        DATA    EXTENDED    8      0C 00 00 00 00 00 00 00 
  00001163    10:45:24.365.283             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001164    10:45:24.378.919             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001165    10:45:24.399.003             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001166    10:45:24.399.031             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001167    10:45:24.428.881             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001168    10:45:24.439.813             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001169    10:45:24.461.076             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001170    10:45:24.492.959             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001171    10:45:24.492.984             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001172    10:45:24.519.534             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001173    10:45:24.554.962             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001174    10:45:24.554.989             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
